cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360610185001,0.03108065564692264,7.448572177918984,8.55831611793339,4.750186452275848,4.082287601349275,9.490193158448657,12.021919638136106
360610178001,0.08774879484653175,1.1811176784688708,1.2047902168446427,1.6661841039469394,14.046444542850072,13.758382008467093,6.274168927841816
360610132002,0.4886454212901755,1.0477045488648535,11.059885751194386,5.454900971058743,9.698160888235094,6.0091381580519725,12.858065118126204
360610219001,0.6259281508071949,1.6637011570028868,4.476515111256195,2.3745489836402456,5.241437656639262,5.2980390347257895,13.650110773106086
360610235021,0.13944939886323782,6.953057017197553,1.0133933354293545,1.595347106717855,9.359066087963383,4.192216759302795,5.761306116819742
360610221021,0.15799655959859726,3.1701034588498302,9.660234523972413,3.649797061086105,13.262755654734306,1.69172830433949,9.210726561422668
360610170001,0.34559806593926234,10.977328555439744,1.2389336097162706,3.7731551818953566,8.156921892517142,7.671309755833883,13.93838263202624
360610034002,0.025149790911221714,2.7810682416350314,10.043895529498409,1.5860455532603517,2.8312189564066195,11.544875920354905,7.333891352615155
360610030014,0.03529220708810543,1.874290205669193,11.739532752920036,1.1787646197382178,5.382018920836225,6.9893689895855475,9.790023246516911
360610002021,0.0140702553458405,3.941697560375768,8.831118222095707,1.6944552721567976,4.751039067941584,12.17402290090553,14.67310996638922
360610149001,0.4317134260913038,1.63493846122435,8.953518338606813,1.441673662344764,9.758606270796976,12.631444794491573,9.308786165384916
360610008001,0.3695269356795747,1.249538180125938,13.90115399663236,3.480502685075677,4.525122659808663,9.381360750504193,3.621792222604228
360610041002,0.3745521215679885,1.403530508561952,10.82280864277649,1.2429862703733334,3.288401158858409,7.862201443090682,6.6702744248422405
360610014022,0.013601415219585355,11.568107745969643,10.596873290555509,4.1288705858614305,8.54890228383835,12.817279054564253,13.22494964464801
360610026012,0.19158912330158875,1.8615011846447909,3.3787428640291206,3.7430406673620893,6.925674250056892,13.048714295220824,12.151773020539867
360610194001,0.1973950779343866,1.2243076029596267,1.0552426029025614,5.284881377346419,9.857928028720453,6.077817834641196,10.67262871199193
360610243012,0.32573488997636224,6.978698051227148,1.369661719486604,4.530191902360636,10.480710978338015,1.7170307169742305,6.5231868523184415
360610015021,0.09517437792670558,13.681978225442762,7.5450335520946625,3.7281586189504,8.04379609024106,4.822306476382294,12.021334024223366
360610066001,0.9305241898428268,1.2198074225069488,13.441572807428885,8.047889148821595,11.858003177103761,3.006939660959463,7.541853007933629
360610285003,0.12306790806510715,2.8946777862421373,7.953088224100583,3.4655247867041217,7.765186162518693,8.756520005206086,14.405566603128454
360610036013,0.31187495611809496,4.61697150069471,6.494356285753947,1.4557645244010509,12.876036801352337,12.484471116134742,14.902710447114305
360610122004,0.5732837140102314,1.144767036081305,11.232637816400137,6.202390619824136,2.56892188100696,11.705490711130786,11.0660487797467
360610070002,0.9123295311190598,1.6865798765536495,14.727882521515891,12.942139775875539,12.553053797742436,13.138306613696473,10.673059838344372
360610191001,0.14862178021202155,6.2395209996451655,12.377519875258427,2.4727270943345223,1.9006377078075385,5.634970012390642,14.316812419860312
360610193001,0.1726910673400599,6.397424046867492,14.921007649119439,2.6032329701952435,7.441293889001763,8.269720181813966,11.794865910966998
360610174013,0.3742096190532551,13.416217870870135,1.483540059128141,1.8955302276530852,1.0390417442736286,9.282955102863935,14.30740522424999
360610068001,0.2912738166288009,1.8798466530109696,7.6299490064183315,3.04999798518525,1.404857402737374,12.08379564989862,14.244789216363245
360610032002,0.20798149337089544,6.342718796878581,6.350920591221254,5.288851715412466,9.784215708855124,12.062382929426287,13.583067849335945
360610002022,0.01021457708920881,4.691813673294709,3.1588390847050603,4.5076661684980985,7.62762357777197,2.9603446883543003,14.899598923161
360610030011,0.0785508624420429,1.935349377520021,2.8675296284359124,2.68188713839586,6.361063525437476,14.754464853738428,11.951631754620042
360610121002,0.4854672867738437,2.7093377143330284,9.963603809754204,2.441160771450058,2.4595169225091524,7.637660185817579,4.060332190234362
360610006001,0.0204877844385225,5.616689791666819,8.892798329412908,2.263419834712371,4.740471220451228,2.0126868375675144,13.425687007342665
360610080001,0.44150936567963184,3.7373655879675334,13.015658476029152,8.729648739492934,5.862616195938719,13.20896433615541,8.591140774246535
360610041006,0.412573674117383,2.8226966338214723,5.837760462912164,5.129131886184861,5.713503187715447,10.027704191467516,13.873948921087436
360610012001,0.019110382434341933,13.043386908398455,5.5695203431527665,2.710980283189775,9.511323688029382,4.886635764144902,14.504376011211562
360610055012,0.5087074922590162,5.5031871759771755,12.096130452784395,1.0757093161877127,1.0750485363517583,10.520777407217828,12.6287523355849
360610030021,0.09611785475416668,1.0409764287851573,5.861034641837431,5.273528424838505,14.581279415447366,14.239567931544588,13.215968010436614
360610018001,0.04540901530541897,14.734430957780432,7.55310736198767,1.120077370952821,1.8702596963613176,2.334321826172287,13.899996158353368
360610179003,0.0937382031830626,7.401574983006072,11.795813289164755,1.5428968979682869,10.646775413833591,9.20755440534415,14.826188281277954
360610010021,0.09116791254803848,1.247021553668258,2.131738999980776,1.4040186880201038,11.440291021432685,1.9592633160400217,9.206646695843622
360610047001,0.09874573235480356,1.2450751272193257,1.00167476541254,1.4753914192200763,5.241733952974803,13.785833332300378,6.976536654316014
360610145001,0.5579995323396703,1.1160782519654682,7.819591211333559,1.4961016380017091,5.3075174181695886,1.2588672754598085,6.396039785999763
360610048005,0.029071268907108205,4.002017877744349,13.742168439209314,8.569675911778821,1.9664286825304125,10.95191496172827,12.275972067859387
360610008002,0.3109114226123203,2.231762422614412,8.759873002352071,1.5189471952964304,2.4638291269048445,6.7451387042409054,11.161529920124725
360610059001,0.10954780104945794,2.6724039870347105,11.289686330030724,4.274161092563578,2.9625415176265517,3.54059452969578,14.664373212718544
360610057001,0.18452700198752148,1.9187442218519972,14.440928511123587,1.2805206953134167,8.636720437922047,8.412643599396958,13.845834855843144
360610014021,0.0113332053258125,4.273041916790232,8.792048639981848,3.1821398350874053,6.23067381993039,1.7500434248882015,14.603517868491089
360610047002,0.20932268651168706,4.049738233461427,5.354357926565392,1.3020565135914204,6.2276966423379125,7.77572398443761,5.266322224760593
360610036022,0.32073925903798395,2.1518573418562705,6.4719865809309995,1.161221744768958,6.207126742513356,12.306279318417175,11.846339580321903
360610136003,0.26375978323133964,1.6166295139227782,7.1757114217550875,7.789106657782281,3.982334464229311,13.573332525239556,6.465083002067543
360610018004,0.15365087046207182,3.237424959723316,2.5792621900102084,1.3157384553943992,2.7684556368216957,8.642899380250118,7.8569294538323975
360610007001,0.09896230296339004,5.1744985863234625,12.594115458421529,2.7450758983892705,4.232588144605061,7.520501361408101,9.708641463414342
360610144021,0.35530640836833793,1.02426025660415,12.672957894974894,9.858845350300914,7.696449260273344,3.6549254708402064,10.678252694544529
360610015011,0.07222972133113602,1.195235694893224,6.0104999302056665,3.729868780768578,10.32498542929462,12.053745805311515,5.374175750482526
360610008003,0.35945178073869666,2.8470146985326954,3.2297290923419597,1.1781911288881912,3.4397200986980567,5.035262300839031,9.096536765988274
360610042001,0.3213261702566146,1.0189480394985357,7.599920383328516,1.718730897806778,8.037745956596611,9.050189226653837,14.298207567083844
360610149002,0.774633806647576,2.106930142814353,7.660271213137723,1.8119413230068195,12.12557250451993,10.07930074077903,10.668484170422047
360610148022,0.22271673366396685,1.0905586834494958,5.4692851832891956,5.889506578075329,12.230399769775836,8.436678575387521,14.998505912196714
360610020001,0.1664024847862502,11.027468749624212,9.70106239530748,2.507756384567699,13.868293459344294,1.5695300861454715,13.928266047385303
360610026011,0.2328724901457039,1.1056950727844919,11.989520362802734,3.5445694374135703,3.946832249916622,8.843224861488768,9.182871784990267
360610010011,0.009809645681244759,5.112204141507768,12.487004401129957,1.4558219490789384,7.270061046625259,2.0900015377126278,11.568571338248065
360610043001,0.2863560640949423,1.5405187611778732,13.720825537578078,1.5666810525957988,10.349778979675877,13.106614136266362,12.922071369870306
360610081003,0.07128699062309474,2.8418612746558307,4.927528420951439,5.05786612944501,11.152317182658765,13.739264231640297,13.33962256521964
360610055022,0.3188252093759917,5.120211921642428,7.319587113032097,2.8297834679687486,8.684955861926909,7.69836433759119,8.22874259765051
360610022011,0.0690584246707453,4.038594971763844,8.424578043913003,4.523003806512027,2.6458771087300046,9.928318807219027,11.523047273377585
360610111002,0.37616771775642377,11.062221705679177,3.267479171227404,4.9566281850892695,9.5006148757786,5.5953585038627445,6.8433221983443735
360610228003,0.18078053139921813,1.1554617108035234,9.008093307369199,3.8892811473637976,7.999126836473199,8.761450438423726,14.797290366499784
360610065005,0.3569148014712593,3.488614796873371,8.67424390145905,1.579158757002336,4.515578198391534,11.192402331904505,8.957267698909464
360610093002,0.20937669097921666,3.217196209056618,12.53051229468739,8.680679360025257,2.761179190323752,13.944880077507413,12.424469987346992
360610013002,0.10488790738820652,2.8283870432459857,9.258638202885688,1.5830980570309199,6.524335425635255,14.073026930417127,9.345599485113409
360610034003,0.08239795626007318,12.088206076926815,11.907937510241382,1.0084198481838254,4.5331341348103384,10.110060620779699,12.850006187918902
360610050002,0.4459779174786189,3.6890189982106953,5.854423799791455,1.9840263916544512,5.5505938071493475,12.99124088637373,13.12915577849498
360610041005,0.5216937254076124,5.0259716576025495,12.902428551028189,1.4420998464720114,3.90093668148414,2.9710606398567307,5.189156663578757
360610034001,0.006528114439522725,3.1329930781059065,11.417939624539224,5.023834720287745,10.027082596568675,10.245804619385304,9.144050462260084
360610083003,0.6835303935199458,1.044344992439107,7.9498053679704785,3.6813613047194593,2.15916346122858,12.578988574564654,13.239464574662833
360610018002,0.012999922285719334,1.9439893383593956,9.995635310391751,1.323152724283215,5.254509650331549,9.57716086102026,7.095039752488043
360610029002,0.6037873053797438,14.800141324000135,12.907638518575034,10.004073598539511,1.3963820801318434,10.750903206285736,10.272397076835373
360050065003,0.17846778800219276,6.972950865798148,14.421235587951365,4.85027615740783,8.225500156461369,11.234614561783193,9.668519706728752
360050065004,0.23787215292231267,1.0882339240754675,4.9471503568592965,1.5120128809546518,11.101581146986058,7.801019186540134,13.846635607697156
360050067003,0.4291869476124046,1.3396643452318582,9.92617577404787,2.2677560795183282,1.2942208076498698,11.006835087991094,12.457500247036101
360050067005,0.4093633808128264,2.033632594773863,13.991863087587173,6.0649937548554345,4.404924838684863,8.421342513786017,8.93399501886546
360050067006,0.3362546810608025,1.3411571593580662,9.17576937575755,3.8646431040315927,7.2926987789751685,3.8358792783365914,7.543798213635046
360050068003,0.4018470282219353,5.993622820544702,13.304678197156882,1.1080427274900124,2.190737945676574,13.985342329101258,14.7470609516908
360050069003,0.2739298425096558,3.1386377867898543,9.212824586023071,1.3667226220071953,4.9398458159720064,1.2858621786763216,10.925635645704732
360050070002,0.33438518126081973,4.187029595915346,6.041216673585268,1.192614154569922,4.2901604336039085,4.1547056504753135,13.436116999204351
360050070003,0.25877721751266725,6.435945572251205,9.532647274791351,1.3184878087976384,1.7834433540393029,2.678094863972646,10.355854719596335
360050072003,0.22402362063439796,7.085599610540058,9.013886231669204,1.1274342560262713,3.0596037546717127,11.645522383183248,13.902847070163709
360050072004,0.6526472085801807,7.713979092355659,11.978244579782322,7.730715540004066,4.597980150133826,4.372080601263072,14.085939213772278
360050074002,0.11644034922941171,1.9403418420871248,1.5295898560845291,3.0251215848582333,14.590389415416837,3.19216489222171,12.404927797236638
360050074003,0.29328400601448834,8.439500413922104,11.8215285590761,1.1512822532502227,1.845799893434144,2.1283119165641873,13.132022122665433
360050075004,0.5165679591443533,3.971655158634033,8.054853627927093,5.993671777227648,2.012054134070092,1.0470455247864265,9.452234420009459
360050076001,0.527696930821289,3.5931476399459252,5.333265539873044,1.1956058083210046,1.0128249088867851,3.044792531921687,13.56792681587112
360050076002,0.4422117520836253,4.083139377364489,10.35822498392243,1.1830368530436743,4.402466597609389,11.448077570694522,10.363493316455513
360050076003,0.37648530158527516,2.9513514702486665,5.640060375196464,6.201606943412935,5.243432644150107,2.1376774029134116,12.677064308533517
360050078002,0.5715387030600847,1.4153782004401805,4.655578058691682,1.8299669060434631,2.9995285632669564,1.581217876189319,10.068597989448426
360050078003,0.08272216268004906,6.721602496575461,5.028017720178745,2.011027012643954,2.3510964414281155,2.4567556560708685,12.43977214559876
360050078004,0.44924650714852776,7.726361134643878,7.513605001680446,2.6950227715628756,4.421959644621637,3.1194801198326685,13.879071581549944
