cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470068001,0.42993083420985945,1.67269715846097,2.54505317818532,1.9279617842190042,5.929699600155558,1.3106501589990351,12.376193955569374
360470068004,0.43133590976544967,2.275754860609047,1.9062543493010438,7.555176607295536,8.069511843971085,8.867521424815818,14.887832451824863
360470068003,0.4537421948702933,5.2166082929768205,3.9451610500612158,1.1203399782408567,1.7498961162640472,12.951923152837676,8.883257979200387
360470069003,0.08774360522742031,6.693893164912362,13.006117198638572,14.044843395584401,1.6929413545986058,13.241981330881123,11.416973317399442
360470069001,0.9546611512777169,6.54628054272982,9.926928462394795,1.0719315326041512,9.22823355410394,2.3895218252666184,14.153507468126731
360470069002,0.8503484799834331,5.002818457850847,13.509789284280592,7.493029534348848,13.697225912221786,4.525492146264771,5.704907135500051
360470070002,0.8619261255599653,7.379905483295334,9.711056166974997,8.11422452009424,11.06371087168646,8.860065444100867,13.016882361647326
360470070001,0.47784542752529113,10.879748373507525,10.198491345180974,4.873616801089173,12.585130185880885,6.1939709900635265,14.999050230423492
360470071002,0.9965579837773096,3.8764456554524713,5.253078649910971,2.0267262821079726,10.437408805856453,10.715567106060634,6.17178186949483
360470071003,0.7839978472495579,8.319295846315862,11.932356066398476,1.922467869329421,13.836958416600542,7.383314483788261,10.855798927151609
360470071001,0.6977078536394814,2.7752910989691286,10.286761123192726,1.6402777673826674,2.392208185585467,13.707103202318367,12.923642688733917
360470072001,0.18564722578990667,2.4157774161530448,4.933434606324074,1.745669930931632,4.500721020338341,7.469155202190756,6.486650758299604
360470074003,0.8326491462857664,9.971447596079017,1.7138998180944536,3.7290456063715,3.2227465358696907,1.302367698061807,10.960713874010558
360470074001,0.17411514767423908,12.694743955446532,5.875548478774672,1.7575836001756342,8.23877895417106,10.865961338931974,11.47181853775638
360470074002,0.2912168207579475,4.420372227540489,6.51649202083322,5.764594980394273,7.683899109322076,10.07891192294787,4.580645750999331
360470074004,0.34997922430273676,1.0256803884567596,3.0391117905802822,1.9250284910609363,5.970009670952511,10.13548330956134,6.774571956178818
360470075005,1.009463882501929,7.543526217355886,14.059652154525764,11.163407125063754,13.834772317181596,11.461339975636065,10.592382729248797
360470075002,0.6934848647122536,8.953588682869341,9.648265044721944,1.7636749781330945,9.230107668493321,12.447795763446244,8.606135473049363
360470075003,0.25661727544281976,6.384534265430265,8.317536958803531,2.1031007590604034,9.888774334051384,12.251926349766805,5.701465527172404
360470387004,0.8567430979067423,7.4821850790495255,7.552884875867861,1.521459948022553,5.418997417987125,12.842311198534057,9.486215324189203
360470387003,0.8586425603022928,2.449938461466214,2.394316650899528,1.873115453611517,5.2787502493437755,2.391286097041384,14.084321738647663
360470387002,0.9155935879008321,4.667938053633305,13.25306221329678,5.896915048625374,12.609493568382355,6.357600107029949,1.7963912127114896
360470388002,0.5685389543402072,7.92523316964774,7.090573774709633,4.23479999539903,9.992350330332265,5.777546930259966,9.921023076335981
360470388001,0.5889753680977527,9.325160368499802,8.873587755338303,4.80791145073246,2.4639095581918085,12.931899854711553,14.166202301756377
360470388003,0.5393195753331341,9.828970230758422,7.612275102728741,3.28798361158146,7.427888988345263,14.687284743853498,13.2252202596807
360470389001,0.8183622776648183,4.14155870541216,8.629076161655473,5.054677836941069,13.405226750405,12.938988756469026,1.9683266925007006
360470389003,0.7170315003873658,14.890905447438225,13.58060244835194,9.376490844149027,11.980422220888574,12.045827592419503,11.367921002144717
360470389002,0.5535703658710849,12.861073613715275,14.98553166504773,4.698212515519797,2.0402206491854216,12.471270713602319,6.405431351020689
360470390001,0.6366320183946665,8.04752232442851,8.152312097969874,3.1505070553804506,9.604645990860675,2.3133634966026477,9.098025310107133
360470390002,0.7805782502358155,5.374510719638025,1.2806889119550604,1.304524094420895,7.411569280428209,4.909059130974988,10.719540886797908
360470391002,0.7838006270736578,9.277325989601039,10.648935335914132,7.713000650185572,8.660350069726706,10.615288018580168,5.457733671825448
360470391001,0.5295356825780755,5.649462149703904,9.231995449605732,2.882307872317556,6.957351933740982,10.825178947231823,1.044839394073093
360470392001,0.6371232557748128,11.16628858542068,5.099956421345855,3.1128512150979697,1.2529220793765226,3.296111036674823,14.379863802991382
360470392002,0.6778403911143802,11.177416921905062,9.088582131982463,4.2487887943906975,4.866764492772608,3.6466322485630718,14.181889503809401
360470393003,0.9243709368950317,8.156496271180998,13.004088813956194,2.152704185152583,11.242099577558875,7.702458037615505,2.9962294833537655
360470393001,0.8102029073766078,14.79552755229777,10.87625474920925,3.8485603357591915,12.138228461819061,9.690445993152153,12.545953805013479
360470394002,0.7748920709212265,11.986132642805543,8.11160333065102,4.705036907367196,4.744153783982055,3.546113171395895,14.211725143663648
360470394001,0.7826069507666806,13.07879012767404,9.592586548602782,3.111911405039079,2.752125672577245,7.6946530931787755,14.61849008918621
360470394003,0.8475410523870415,4.907239145481912,6.231161785866046,3.4519148180356045,1.423104895990345,12.01337738795597,14.708659435635846
360470395002,0.8604273671050638,7.515057894376716,14.101286243117638,1.3306828131208477,14.642926038313227,4.271518143896108,10.6336527005214
360470395001,0.5145671897074137,14.892378798384879,14.90895930847842,5.221340318074849,6.786619920686288,4.094497838274872,11.671925697707424
360470395003,0.5096629209840824,2.0708871769439607,11.240461577225942,3.0976991693171305,10.51537827329992,14.254365737274156,14.841180516744334
360470396002,0.6946498159967278,7.60063255223594,5.854035819006818,4.0236783289723235,10.167626884352927,9.227166195232822,11.707608857514245
360470396001,0.9851412021739389,1.1601942452129013,14.103004083645843,1.4151638192924139,6.043816786250774,6.2634471232153635,2.1547604159011087
360470397002,0.8411935010424649,1.6099524995545238,3.5231929541060243,5.129457963924576,12.015962956513098,8.963514923017609,4.874478611712263
360470397001,0.7898889682228918,1.2034641605235947,1.466997812369236,14.52999422691361,6.876342196525979,6.570194090519412,7.938714428419008
360470397003,0.7309422242257945,8.785920423424784,13.165252943396808,3.4661147116149063,3.531568604456588,14.734643236158501,2.64990379226775
360470398001,0.24393051895295703,7.371277530577428,5.069663463405604,1.7373876435898485,12.736010823183761,8.681955495430842,11.976954537150945
360470538002,0.30852146020021487,7.807496095585813,8.504385955055625,5.09590838910561,13.066129926158228,14.81894301065708,9.792751978844784
360470538003,0.2511378804016051,11.38447843076419,13.817093712633795,4.299739470231883,14.875633869512075,8.003865718361105,13.134682979285213
360470538001,0.8534377890842008,14.285953706910107,13.071945358679791,5.260875310551009,7.761892140127991,3.3923495520718774,13.487514261147886
360470542002,0.8159325590507781,2.020221410943222,13.933892189100513,1.6124598845456255,4.730756342071648,7.564796088049128,14.185651811295912
360470542003,0.783430713999664,11.31205988056334,12.736077474324855,1.9584411981254082,10.58416860922442,1.8668374186323362,14.667793857702026
360470542001,0.8053402773915853,13.151682797832107,14.69378273999179,2.0736502955579468,9.012878705389076,8.253971121041396,10.759164025451824
360470544003,0.8656771041186828,10.932666339118441,8.844027143829207,8.013150823372062,13.955145869572451,7.708457111469538,11.877482916167365
360470544001,0.7110218887363107,7.26287918517855,11.286413383342344,1.2090988417926525,13.664923446213871,1.7010413486178386,4.966027265242126
360470544002,0.8824843206709014,4.660799919102065,10.02114123219572,1.1139345342119995,2.20227691519283,5.59138228439597,13.912402204775672
360470545003,0.3983445882575276,4.851264211710326,11.834824101301734,1.1634095260317858,5.166030379910913,7.653422187940293,2.3885833285031826
360470547001,0.6766563302216605,8.977065005726494,9.214702246666208,5.623519581147255,2.215038539651353,5.9266146027168976,3.2216925381932637
360470547002,0.6563215375223521,14.57826691232979,8.230052494616462,1.1234919950540956,2.874344018020903,12.668776189443747,2.57514741841213
360470548002,0.6810651896129132,1.003871025096791,4.619739460452191,9.166011323646558,4.534238052307977,13.84370565526229,5.659860828522466
360470548001,0.6693314232248959,14.523084600434373,11.686117504093659,3.950442024262138,3.2680840608222574,7.409387406399489,9.793783991671543
360470550001,0.8917129170820177,4.4060806429890755,8.984118352142145,8.887092543853026,12.321897057179378,14.809567820169791,13.311262518443293
360470550002,0.8045280103378232,13.818578416835422,14.303509076606105,3.2799851964711344,7.534054354803531,11.7746249176945,11.954375926230265
360470600002,0.8391533380218638,10.300298742698285,14.358060312629698,2.9932152964898284,10.248993368890103,9.502152124966122,3.7485217447274026
360471190001,0.3959188371244582,4.465960873786341,3.17644397993978,2.034782811976036,1.8051898250845826,5.868485305726498,14.977781175719375
360470600005,0.9256294139778651,2.2549312236424934,11.90428045732974,14.489619017769073,2.0976964071927515,12.021960934224346,5.518020122903524
360470600001,0.9082382569280454,12.165624068239415,10.861702476622408,6.172747453434939,10.65649833112464,9.083144124306543,11.507262347563037
360470606001,0.8493908596601802,5.990702993821934,6.948810865249219,1.1985000905524004,14.46902911396047,9.338181685253568,3.8216900527249074
360470046001,0.3275267593620489,7.804344306759643,4.535184530897762,2.039660232745074,3.3126653910709276,13.612575980249662,12.740307285795708
360471208002,0.8237108100717678,3.7614751764389993,9.129088982196514,3.568971859608661,13.272773497255479,13.242259338988676,14.922445427290349
360471208001,0.8199903489684051,8.394998222733255,11.273506293128053,2.802591943685208,14.832628047917353,2.3999518153750827,10.519125002677754
360471210001,0.7066153771276231,3.7044659643682256,9.670092031054047,5.511769648677822,7.8795295327330965,12.589948325212573,13.644896222855742
360050285004,0.7514983202357188,1.3218599170416112,6.4661605854469135,6.666491498518218,1.435930821016582,6.696732082456284,14.355383717823319
360050287003,0.8818204017977174,14.00140876465726,1.2650997390272245,1.0474983898609427,3.179235754522063,5.9497233282929525,8.78242940590089
360050033003,0.7889894128658991,14.535755824489287,9.946966336274125,4.828915771198789,12.713487718876273,5.169003446296053,9.04745217719779
360050373003,1.0220899051641987,10.9619358226829,11.110882497690577,14.70488830495122,11.039405580047116,11.113700701287293,4.111844065839206
360050225003,0.8159341155775856,9.323395732177874,8.83677703824275,4.3406936340875095,13.52547268801623,13.409781708581683,14.764904093420938
360050449011,1.0044207388916242,4.930078468692586,11.752111982874567,1.5632367038883288,1.1086172320140903,7.154663258810261,1.8182878077294333
360050394001,0.8536206546262111,13.390161553898864,9.138072822148864,1.9350648589725736,1.0198601256285897,3.883553356908081,12.523360262657647
360050204001,0.8297423043350495,9.59612921553453,2.7819956962982006,1.8323195856456138,3.5346956543286403,6.537357792368001,12.090233127638205
360050199003,0.7078561765472727,13.801436610267595,11.027932524881502,10.711799339072517,14.58772424572146,3.4790616317493033,14.704249246908724
360050368002,0.870670846713898,10.108217056923593,14.105427146719231,5.0913369332689875,5.7021136706502205,13.005938661493872,1.8966847285272004
360050251003,0.787949502601481,14.590815294948424,4.7671018807901255,5.230623435460194,5.220085995234402,6.845487804090949,14.819555832360475
360050388001,0.8244910142037039,13.107668302319446,6.404481862676227,3.4421154664497484,9.221324566563043,10.714625824946397,3.7204018239800596
360050215012,0.7009280392374778,6.100055796107475,10.165653920804628,9.355450828359542,1.1218449746790995,1.7854680982899895,12.511402720099557
360050075002,0.8995067563609258,1.0984730600234247,4.464129164790223,14.94852123059234,4.297236624672615,9.098214916976046,10.463846719311091
360050216022,0.6365038409709507,1.3804186265651528,11.463794303627754,13.213132899461366,11.549901772078773,6.7706318870893965,1.6458647066967629
360050184002,0.8908040020737706,11.167183547690733,13.580170717975456,2.8815133821966405,1.5592774504772162,12.654924581967002,12.470377996728873
360050211001,0.822832949342109,10.883880543855096,14.913868967919147,5.572376393244497,9.579749714886818,3.2111669292945635,8.478636111179412
360050202002,0.7983648168156381,2.4031398530350474,14.593903451441017,4.024570046858254,2.3830915500862653,5.119409953752505,1.357106273100925
360050173003,0.6584133266921215,13.367413526835652,13.912562974810676,1.5892005392377622,7.850259074284818,8.612101501265105,1.34874100046639
360050197001,0.731272374990163,8.629293060928713,11.003547189418779,1.172088326349158,1.128241900403367,14.25124212922017,8.02482636691013
360050330001,0.8412347874971013,2.7332413062731993,10.235912014112088,14.216549882673515,2.610300822257029,6.2928626425323975,1.4455745764106496
360050316002,0.9830888765899469,13.900047019034215,12.494265871333816,2.1122546144325995,3.7509239625089252,9.861124807452136,9.502981829812125
360050371004,0.945139782619154,8.631026780726716,6.5893756684058085,3.019658278378907,9.90077111015091,14.530379445061275,6.485252752126205
360050393003,0.9747390134958658,4.844499401006727,6.15153875210806,4.717270397294477,14.048792108455821,6.18348499330482,1.0349502359249163
