cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360050396003,0.8916831872552434,11.924732989708163,7.342577033453165,11.76829483296375,2.4109109878029074,14.713982566856508,14.92195805533703
360050307012,0.8768105683278367,5.297832110058079,13.668966484553298,12.439328997856077,10.77403663046574,1.962691462696414,1.0734986912794355
360050386004,0.978517289157661,3.182847995890935,14.170368446045018,1.4849983135839526,1.8395713461173866,7.766524745299947,5.03759298599789
360050407021,0.9395998331184648,3.61899587375394,9.223565564466757,1.2679243991212554,6.717509100184322,10.322252103813303,1.4914936307008038
360050273004,0.8658646877024072,9.264566976819047,13.378860415753564,14.669097475595251,14.7129595948595,14.238662811031721,3.27055070294721
360050442001,0.8828389575939788,10.775011195963605,5.3578628167370255,6.872824103866629,3.1979139412346838,2.8702422011577244,5.426792238366629
360050403021,1.019080882749684,14.538375740568746,5.031971643465313,1.7563123351283108,2.513933647338934,12.237260315681326,14.200244636101388
360050062003,0.8134278781986517,10.759139313284201,10.254425179291891,1.257740820721836,3.36104383907231,11.994039407648113,13.377073258630897
360050430001,0.7169000115839606,13.926409373974344,6.367991378567794,1.158466676692015,2.9908653144934636,3.57031128410987,11.783987965878874
360050426001,0.9500706822110452,5.065656097306974,7.865394092525825,1.653173812908463,1.6509786274194962,6.859005881779851,1.627919154452516
360050389002,0.839673497095296,11.661212233091627,7.621944306981327,3.060217437489694,5.920667716849746,7.568186098388178,11.816213947230638
360050406001,0.8479585092055268,13.895933831358501,14.429001161442834,10.101247721837318,14.831469422494784,9.906523769859135,14.95670340014533
360050424001,0.5560483633312544,14.963281837121503,10.827935571944714,2.6490413173147056,11.676062620402423,8.345783477239808,7.0361603185531365
360050054002,1.0198935690019246,14.609801126897596,14.87667039232522,1.6947190424832854,13.13586208231554,8.633416342655291,7.441986522253195
360050385003,0.8637801544500919,13.83908719195096,9.63382712394359,1.2217644583261031,10.011701270487364,2.3306359136849384,14.090550012005638
360050391005,1.0114383238485831,10.067812013136868,12.288307379462132,13.978264709842385,12.229003188413182,10.992398328595481,1.8273630975536808
360050423002,0.973534632700279,4.330437627817041,4.070445377562397,1.031110613287014,12.57678633398883,9.691424394769168,1.7447429220353374
360050338002,0.9268901042004395,2.9121657705914146,6.169565614095276,1.0468627503288488,6.783804429752212,9.743691131686761,2.6556432930950655
360050411003,0.7424581634433607,12.641201222901305,12.344246771275934,2.945249367199678,5.622572937399063,8.783161977839079,7.799860776296008
360050255003,0.8353256022614868,14.338180365979902,6.131565871282255,3.2407313098121895,3.9901759341004492,5.342794860610624,13.618167265846331
360050253002,0.8322988356306632,10.150466316717786,1.7202255354302132,2.261592955454808,5.576538631003334,13.196170441071011,11.976080961240317
360050239002,1.0169217877756525,4.481574477382178,9.797207841080366,14.788324154759891,5.300869521574018,13.204070254092047,2.7819929205163896
360050424002,0.8917366064493806,12.507721268878552,2.8416404916104803,2.4059727387773804,8.315248925161377,7.630061155159513,3.3156985954330693
360050083002,0.7365958065952389,14.253299555170234,9.86224524399465,12.81556809432761,11.766961487041762,5.7431799768044485,9.469623216809907
360050403022,0.8033002913552558,12.004763977302636,2.9414433944534073,6.397459331709247,9.157053374665288,5.986757805914154,11.684556402873602
360050420002,0.795920344092778,13.589641167587583,10.29307105662713,1.0445890720971995,7.829195905050666,2.3725038245858054,14.21607607882908
360050004004,0.9160828609812516,1.118439135579095,14.195279469274867,1.6863507838284066,6.320322268737815,7.3662746048996794,14.442261203821346
360050016002,0.8817531242218951,6.793189744669888,7.142255653930318,1.1877824254046523,13.803497480302003,5.725376283896368,9.693192752533818
360050016003,0.9551406181686753,3.3884635365275577,10.310016754735095,1.828129688543683,11.271522181995541,12.433874224990298,4.76719059236747
360050016004,0.8911637724448894,8.9364618623137,14.036811238128802,3.621381885693853,13.980079890425285,14.430336237368918,1.319624352003114
360050019003,1.0026313755880412,3.632787800445584,14.451268995001607,1.4761789935133116,3.54844390854673,10.821647593836342,2.1345884365028542
360050020005,0.8612466800930092,3.5419995645928797,2.4817597033767322,2.190453839819077,9.91782715858488,11.286454377687093,8.652367879964324
360050020006,1.0063894231149857,14.400429385640694,10.506300746652233,6.081767502388285,8.842967799231445,2.905835067658355,5.0558880399764075
360050023003,0.7732140211212608,14.268948216153284,14.050055199139308,13.685377173405717,2.044251374160444,1.3227623998572398,5.539851127139849
360050025005,0.7681980033450242,14.11969570279561,5.909245449439201,1.037100545200584,1.0286178778936943,7.123815018773634,11.012592356575254
360050028002,0.7836883144305147,10.485988727663239,13.39008014613148,5.650061020787332,13.4250497372384,6.2136746128926745,10.355711489001884
360050028003,0.915008373756153,5.05118637072087,9.463541283657285,9.85289733150047,13.762386875390623,14.923607407667724,14.124046269109414
360050028004,0.999230567694035,8.667089943318095,2.5318046180706872,1.2926247550269552,14.904375269480372,5.183688602964283,14.470480959045066
360050035003,0.8500376941221808,9.296513497309348,7.030337746486062,8.071483343081429,11.829911438484572,5.561076975033018,13.198357270713279
360050041004,1.0195915561670004,12.834894704027842,1.480655287622314,2.883265952912293,10.351635865173577,7.302913196490579,11.819392625727637
360050042001,0.9854508183662436,1.1904998116377006,5.7104346031194835,1.434679112910696,6.649985102870436,1.6167243143787124,1.2382719023182631
360050042002,0.9157715384402486,1.596696886979478,7.316316727628194,14.580100322518398,1.1336569618613233,4.07395158637074,10.218531230385452
360050042003,0.9317195475480131,9.610047273761666,4.845007927851881,1.3660019159484307,7.992324227541054,8.562775148707388,14.403021579106229
360050042004,0.7750961468231374,7.909329846911712,6.166482841790347,8.343969504469754,11.084121179243446,4.671659656206742,13.103958379432324
360050042007,0.7723847160941409,14.825498601912958,14.809541782274808,7.570473757039429,4.018880929695988,12.921026047988764,10.734100478734169
360050267012,0.8754228868686422,14.896970610570378,14.537461388584692,3.195257736801949,8.061971787193597,6.654938557570917,4.661893260448695
360050267013,1.0121329635491236,3.244465164560708,13.647305308416065,1.8377249921751933,5.901741528264221,13.739656879253495,7.649646430525779
360050267022,0.8702060491128573,12.138634977851297,3.3543268930956405,12.692162738588886,10.660608774785553,10.940628074529585,14.024243638446855
360050267024,1.0079780370651343,2.2987411109051834,9.405754898790017,14.265813479394922,9.712354972168626,8.405221501511875,3.003154787495692
360050267025,1.014131805601601,8.400697367226794,5.675185876091108,14.900910575990576,8.290171916767477,8.605998160056524,4.150572015952669
360050267026,0.8727429255799203,6.458827057253327,6.324525878045474,11.590159075670458,11.126889906120642,5.024097508258497,14.854042170317069
360050269003,1.0187337855017762,10.405072893720709,14.366702875267695,1.0573669748685965,6.409036109255418,14.447357755270072,14.969466501636626
360050274011,0.7630453717751995,14.059191473025159,12.706893790112789,11.57366056598636,10.07264163167419,8.032491639008782,11.021496068381728
360050274012,0.23113528567980346,10.631738844036047,7.3667210273795725,1.0230469614497721,2.8011100455106543,12.435552849874606,2.37542547191293
360050274014,0.7427223396785223,6.42256531229356,13.92942188183375,4.387860564953497,11.814409035222818,10.417824757441565,1.3631380386612808
360050274022,0.7817532880244056,7.9872096388040195,10.953632612298824,2.024136923297931,8.064086484077173,6.68370015542445,1.148283737606782
360050274023,0.8241528582310514,5.526745293436716,13.555763473703617,2.190512267665355,1.5842275535858832,11.56336001057573,6.064895044875276
360050277002,0.9068760331975041,8.244562470667095,1.0995681035824596,2.602791778360979,11.392387869044736,11.782080612636662,2.901467297323162
360050277004,0.88129777333849,4.916467744133655,3.2049642770298465,9.561101245580339,5.411838116526328,5.87039387060645,14.840954514664773
360050279005,0.9273015347967095,1.6467698901732124,12.778496725936149,2.8011123451555378,13.363443802414396,8.611480279926031,1.2411148790436712
360050279006,0.9517025261115668,4.250056201097548,14.53065809815768,1.1436430123661496,7.031205592964312,6.4719218153007905,12.438887814665488
360050285002,0.5026762011987909,13.10364127523059,11.779755303445448,3.0938857665628956,14.838300200128185,7.338082906332893,13.770479296432327
360050285003,1.009613988261228,1.013807561202288,3.639046380477737,2.977669128134366,1.2654740319374496,4.46944225827785,5.466591036440939
360050359001,0.8379032427298515,13.512518008669527,4.192778006733391,6.2331254298494585,3.4662522856811417,5.418156458756106,8.29913787880477
360050167001,1.0112948189351956,2.756404252695664,11.726463147378885,1.4205525308867235,6.746236289213119,5.3559674163121365,3.5317790515877987
360050380001,0.7531630157414435,14.389867757139275,14.627495455534522,8.555830643057536,13.9946589944663,10.455974340448767,14.672601204535413
360050216023,0.9806836730567938,6.473428934561628,12.822687627027776,13.417471759792429,14.136274740769135,4.519182557522875,1.4114271317417049
360050213021,1.0150055180055058,9.623554563247092,14.611088876334286,14.260801137310839,14.205941576186971,14.608855317646015,2.3232447097927382
360050175002,0.6714464183665091,7.996178139786093,7.098922868927049,7.946464192379472,13.662406712627726,2.041242570494397,14.504546166147867
360050189001,0.9639624186512196,12.685170338402445,11.672837626904569,12.033478797378798,13.222943428328021,2.328749167749504,6.702484820883403
360050132002,1.0079081218432528,5.482815780226713,11.839920820835335,1.5248990034180978,1.3763663428663693,2.195254689941393,1.0045191425362106
360050273002,0.8427333074276462,12.322900711359607,14.479254965007662,2.7569268756480683,6.369158106352682,7.830009342978577,14.729332948622789
360050257001,0.8155687969090639,4.241561459538119,14.95470234884817,2.5769403863579736,10.086766511237661,4.3128929206740425,1.0546174112628748
360050261001,0.8797020405116251,3.5282087609744437,4.937153953387735,3.1603532280144333,13.913433195308395,6.538976039191113,9.010115727036164
360050246002,0.9669000998304509,7.068219341860641,6.014638773221705,1.105404957495827,8.180513242383945,4.7551035892325855,6.897858532198992
360050269002,0.8857412257301931,13.239868836628725,13.805834091547412,3.492481641492988,2.2010888451001875,7.0901969161455245,1.4120212405838164
360050215024,1.0080147865317697,11.496695773366802,11.175559433162984,13.839872959693649,13.131522759637553,14.718193549051723,4.186399447109814
360050199004,0.9567569825693552,1.637514786857322,5.148361233515789,6.127535423542497,13.995416801836246,3.4963175013400014,11.998934779554455
360050218005,1.0127275218941492,7.996004042585,12.625301078983913,14.675277546297176,12.325395915051852,7.817301351541483,14.665053723309304
360050086001,0.9240138370492748,4.315780831441448,4.815148558733148,6.703311281853095,11.418940633978385,2.896371528477018,14.31485566801354
360050165001,0.8165766770755061,4.639998777316329,2.8799951661078023,6.797742373490088,14.481936883159182,12.086545315085758,9.580863868847288
360050155002,0.6513161331598054,10.164825856914577,5.556724117711326,4.768223373897029,8.651238366317019,1.4018466033305952,14.243971328032405
360050087002,1.001256979203615,1.5524874735448786,6.008241131529451,1.1975173978654916,6.757405694791339,3.1328800752890986,2.7367252450747617
360050123002,0.9653860852068252,12.594765730640994,3.926126634820964,6.1207026075295445,1.5057036172694804,7.646143963540242,9.306600696108298
360050230001,0.6406636112084927,13.444891188334928,11.431691882117171,2.3255365780038795,10.773233789353249,10.321656828912936,10.681413669710947
360050251002,1.0004462258920397,3.887642411286792,8.559179897528855,5.840039959994173,4.5819632435808275,2.365125447362764,10.859525731564979
360050215022,1.0140911243394726,1.4306114291490335,6.868455463018898,14.512034903674614,6.993515054095775,9.718343761940604,3.896244135715104
360050098002,0.7759278573636373,7.7331441353825925,14.672223421968415,5.380006630775227,11.702980314282815,14.333482836000526,2.0306359861431207
360050002001,0.7822446190128054,1.595107819978459,3.823475119996069,13.832027514179714,4.687014209894512,7.6052868457648435,14.270420215711221
360050044002,0.3576109605912434,6.004109701006287,6.172560789874351,3.4819859039652314,2.3156830363031053,1.2082319183224437,13.226320959187607
360050119003,0.5559879041582887,14.952632951546187,12.227715032630455,3.694516777188903,13.732459652057464,7.954555203915468,7.135939100867943
360050118003,0.5744128214984745,13.636357963357478,12.425942284299225,6.019835699277334,12.228484831956587,3.448618753501796,8.083390923655887
360050027021,0.7375190684564441,6.662690139118659,10.215343641094718,13.02132852808514,8.552376029360879,3.3620946106100953,1.3236830872381964
360050027023,0.6725464402470447,14.288189460390313,13.001084169367983,13.99701571885208,8.475970494957219,5.475375825674592,6.3913230627387065
360050131002,0.958306029720768,8.80475541098114,9.437280322526645,11.813456410565484,6.100954522446608,8.26329197571339,1.150287152714201
360050218001,0.9801718766634832,2.6610164099665905,7.6028215882611025,1.4706678441878005,5.077585788881328,10.215553066418703,1.1459283908361764
360050393006,0.7817152094151508,9.655928416370626,13.978708761906338,6.423746096920986,12.848862035229061,7.63210963433217,12.707139499147091
360050394003,0.6826239118133162,9.47132969754956,4.6642873481912455,1.0346004395409167,3.8500802296204313,4.962152468291202,4.39748881853926
360050394004,1.011406709729591,4.012055952741271,12.727924435601384,14.840268159570124,4.603041108727277,13.03133139745529,2.652013350792384
360050395004,0.7390103916755861,1.9626669265682253,4.717983930771244,14.578092995591126,7.127819994347027,2.2999159662264694,7.328811148541653
360050399013,0.6313933688356226,9.405712299243042,3.9583809895926496,7.022880065722424,4.817466697947184,10.392161839091195,14.117990277292945
360050399014,0.8307204238111354,12.785531326272723,13.461738086095266,11.774155613292386,6.066391696935938,8.762556116573299,1.4792305254992169
360050399015,0.5490850690251627,3.406477251753291,1.852043576143206,4.254063232385672,12.277410483283262,12.217290725133582,13.096468788558724
360050399024,0.7823697220945403,1.1296850552148738,11.484356949127188,14.194106461443866,12.213475543205755,14.227016308112516,1.205608364290768
360050399025,1.008795649700546,5.7859949171627605,12.548778679393013,14.747077455861895,13.970031593437533,11.658701913358607,3.1845941812361698
360050401003,1.0099564820879183,2.0523610327950337,10.321934259821214,9.669804607543645,1.7832319311542013,4.2170509930691775,1.0505675020091942
360050401004,0.7696710285161491,13.242909074261847,5.355794990598991,2.4184246096259563,13.346457638973419,12.89941925418985,8.541943087021
360050401005,1.0119022352017208,2.336346061491332,12.837732069736875,14.370254109763033,14.51989070855061,9.502950411374961,2.0441785621668886
360050403041,1.01887531365499,1.225017637298432,14.6881841433392,13.983481378341727,14.439173351467778,12.124120534135287,9.17871983603512
360050403042,1.0143951260171995,1.0316077878123109,12.400691815325807,14.342879687872989,5.66302292235512,7.707885070245286,5.2877231027677025
360050403043,1.0104099477190611,12.630271381690806,11.639274242888552,3.109142950645044,3.518945199660757,8.677130144583693,14.298807578300204
360050403031,0.6631321164373871,11.451810364778185,9.568512779004864,1.5467345311364011,4.707165667703671,3.3881528252991355,14.725627990187045
360050403032,0.9566098352716114,4.601050958688513,8.088021960393785,1.9582032797259004,12.758584497248929,4.25235747177458,1.748939051393763
360050403033,0.7977156510517411,13.649017847685695,9.742578884601812,1.1635004611687716,12.837984234882915,8.790722636326137,2.8021974129904135
360050404003,1.015893545141125,2.765027787495041,13.746546346760061,11.99618558291592,8.23089073983504,1.1739360388629745,2.383872594174111
360050405012,0.7490327415572259,9.006850610270163,10.682271181500134,12.406986580630225,5.8020986287930185,8.31672633034703,8.910913661894666
360050405013,0.8603123793388291,14.388758278798392,14.810888178065312,9.054365062473087,6.282147494431191,6.58701121684083,6.001525365144098
360050405021,0.6314529929249855,1.1745279140886156,10.811017994129104,2.152484576500465,2.1186971048349523,9.994776145670338,8.664246661041737
360050405022,0.9696668909376188,1.7763347741311082,1.919282295124451,8.430678162875175,12.808276587034669,6.1825504381975405,11.11515347447825
360050405023,1.0054042361399764,6.187279272307645,9.276254715733886,3.5110984330287973,9.069191659871839,11.874666882025574,1.2768988932333625
360050405024,0.6130614277530553,14.818063001923454,9.291970298804099,10.890099893672431,5.78917921963598,10.181736413840099,1.1775634683441183
360050405025,1.010193340987159,9.49071260282764,13.093527140558274,14.07561282046398,14.723654729970965,11.259200129979039,2.912884086424123
360050405026,0.7736306350525135,14.091826176927734,5.073745124299653,6.678324020664316,11.768532912911573,9.102620390950316,6.964007136440647
360050406003,1.0087957095943296,14.590903585753884,14.798448540966936,8.627839936338898,14.261778529484761,8.956513115873983,13.286713140325483
360050407013,0.7484625738726183,3.820008486842884,13.605218528946693,1.3018629504086243,8.517859389735106,7.709058841644991,12.451389207019938
360050407024,1.0136907390087633,13.467081709294,12.729326016066508,11.208328494117062,13.961519340194107,12.676778420423787,3.2715387286345465
360050407025,0.9598267088685976,1.3118019463735968,4.065154764461049,5.3883515066611425,3.9665042584750982,1.887189908950731,10.67135907025386
360050408003,0.7963288318718673,4.99318679184697,11.353704806078794,3.612113608401656,12.848882710070793,12.867355060459007,1.4254035896804882
360050408004,0.9502098057662228,5.4726436164312755,12.293421492644311,1.6837005357838764,13.884488602148831,14.067542280815669,1.5618498496051618
360050079001,1.0019017677259352,1.0413313636170225,7.02563218866824,2.6697611729172444,2.6590164134764507,14.973686049275804,4.3947658581451945
360050089001,0.8838933312850259,1.5623421635555699,6.023191793094063,12.062510558281613,5.1720782682430615,5.61408061210293,5.099102162464167
360050038001,0.7154734349386755,7.101082092823411,14.331384538793273,4.764706630418908,5.224705399533156,6.3616941380189465,2.2543851786838616
360050250001,0.928402292286053,13.545677839207105,1.4936620625956458,4.880620231396968,9.945064578603242,1.9124924763745843,5.803541683168721
360050253001,0.9084334338821392,6.817775420509057,9.676061471410376,2.7213080851816454,13.362180385275446,10.897223843416603,1.1732251112041467
360050065001,0.921657509311684,2.019990561600679,10.20306788224212,1.2838873158580988,13.510689844434713,2.2025659878755235,2.537665219393816
360050043003,1.0132386719319804,2.5529609600255934,8.469445354163877,13.584853453907805,1.953819278699525,6.844431218514392,14.031696357546275
360050068001,0.7864255503495146,3.7149959335225917,6.9086537376440855,7.400332040667303,11.874523413671923,4.79187250631022,14.059736843424982
360050084001,0.4746752060389465,4.868659653022903,7.6692864084147585,3.0437520459368486,4.541814541185596,3.124235548028408,12.018454785825016
360050087005,0.8988888958818431,5.37964131342745,13.548487069599462,2.9875707246743315,13.032579859139018,13.053367621280422,1.59940443824087
360050206011,0.7908791183063524,11.980671085952133,13.756127948113427,1.7561178491880454,5.3726443279583,8.90515685492085,2.41146712617514
360050224012,0.8775874702494979,2.509000151310743,5.055033283617647,3.4180296557257015,1.4959238329835485,8.965396383057396,12.289536624617954
360050231001,0.9548557487154616,8.073932379796355,12.572396860113228,1.1238851642544248,14.126747937142358,9.757366290216986,4.972051495650566
360050247001,0.5943822577433486,2.153310841051976,14.995570268610626,1.1771759609162125,12.013868045935853,7.882360756250603,11.242256777216973
360050202001,0.5562168667285343,1.0553347025967337,9.389876752950952,10.811763220248631,7.947466751127352,7.501056756523774,2.8204152130001425
360050233021,0.8638089222433113,1.9875989797349105,8.65030218352653,14.362635722781887,4.044471006913554,7.801350723269238,3.457853352077888
360050071002,0.8309002603232081,5.471410211064695,14.331351465445962,4.8407335069311275,1.7620893099024029,4.8208273289274635,9.969674335236752
360050391004,1.015665636776016,10.994826315849233,14.909490848202825,10.429301437119546,6.59854636781639,6.958550674090367,14.452481111699855
360050075003,0.9566813122405392,2.3024990519629416,10.707192579837644,2.555505688361844,8.339921658891367,7.5520448994269245,5.147639183747543
360050213023,0.7170326609602969,2.413399077578922,12.90883362267185,13.543144894239092,1.236240765295315,5.088094448625569,11.5054378824773
360050069001,0.7745795935680055,5.609750218253142,12.863219600774991,5.817387414433644,6.301283270622433,13.015888298785582,8.026542595438027
360050219001,0.7430075544672186,12.08403053312547,10.834857306565127,8.559974400903359,14.70730479456503,11.092495909618773,8.221264903983275
360050073003,0.9128573220697116,10.93813806919013,14.181397724304375,6.831904348160488,9.488943271176232,14.052768011635404,13.132028307071106
360050358001,1.017777098429685,12.521592705017419,13.112858480541018,14.771757717027382,14.516087253953373,14.163290244351618,5.553610141278981
360050173001,0.7101831739933512,5.348714520632294,9.520663193093874,3.7448079522824287,6.780712902799992,2.914932507214794,5.792031960373661
360050409002,0.8701202540914382,1.3996584728097194,3.2582452823486694,13.856442485876414,1.1971365717508125,10.729563925887378,6.017537467581318
360050413002,1.00597209420368,6.449213062914262,5.999053486964463,1.7685167541060167,14.741798236936695,3.3084616965673828,3.8074050191200732
360050413005,0.510743540895372,4.959469605412325,4.611449424608411,1.3249111691961657,1.9138035755421845,10.282385545336814,12.807431654383647
360050413006,0.8091935208757134,7.484611975740628,14.735658354188786,6.407823913969442,5.665925325484871,11.155655956341398,2.1345747184478268
360050413007,0.8172857118124999,1.0774849104765138,1.8421427470934082,1.5153497437597423,8.419318361540219,7.35820623667119,14.896586164814
360050414002,0.7814880594012791,2.999910611532997,11.291533020336578,4.511848936905097,6.3126032697055745,4.763495117105912,2.4364781066624057
360050414004,0.9861471371735412,4.820144019109739,5.720669743072038,7.983055588871224,1.7497393906838656,10.14803501402892,1.3598895198940326
360050415002,0.9507318723106268,2.5310607684492026,3.384733121053017,1.5090866385848472,7.373030672767534,11.074727751743684,1.5608382886066965
360050415005,0.9847779876031616,1.7829883319290367,1.8258000287530185,7.905669526183694,11.699042621127813,9.168671243027005,10.18164996201448
360050415006,0.8079490726374179,13.125773846068533,8.542178181941672,1.7471142057280318,4.094702741230563,8.453640927737524,3.1761356176291367
360050418003,1.006062152805588,13.643671298655109,9.046809110958787,9.527710301024246,12.568483307492174,11.735287192525261,13.676132266816866
360050418004,0.9886621336055724,1.2816658515666075,7.882649133546457,1.3107892245305024,9.552284218094787,9.474692720133461,1.9499725044291305
360050050011,0.6832756242685024,3.4097649364895237,12.552397839712686,5.26574537972594,3.3048056023764225,8.774212981028768,5.558301747612302
360050050012,1.01494828571009,11.889053447592135,7.241342868216129,14.944823723897505,14.299940025280213,7.1774844716773405,3.0066835403762746
360050050013,0.9857580079864404,2.2179188347737937,10.752031427318142,1.0090790740064095,5.86152255084637,13.13086492577844,5.726385399476625
360050050014,0.6135124939765335,8.086317318065134,14.931874847980492,11.47409174890063,5.392812659259821,13.637739621913399,1.541985056894367
360050050022,0.42329358470672296,12.62958075714142,14.989120793023186,14.758983780289116,12.089633110269766,6.779569382156647,13.677086405868707
360050050023,0.990759797442678,3.9586606826992528,9.515352430200792,1.3830812822727432,9.242511603635755,2.8741065522198523,2.344706104279932
360050050024,0.8151335585115279,1.0125791759026188,4.656452554627269,14.102578158408525,7.710093980121317,9.476869587703778,4.356140147248004
360050053001,0.8362162862393835,14.258891234048471,11.482114054999066,14.712227702109358,13.121096380987543,7.1958263230731285,13.142384931526294
360050053002,0.7536205306212189,7.0174710500723245,11.446275665109448,14.756360332000014,4.253644201021458,13.617254109283767,5.83817389768388
360050054004,0.962032631378207,8.050008143498353,5.543934998966303,1.0229390693083502,10.147196867058527,9.377898234948274,9.750752140179236
360050056002,0.8683607928540855,9.374431896963744,14.154646781359356,4.291882072617269,2.5283738848446853,7.975939123564872,8.327264921393272
360050056003,1.0060624535600016,13.949637910183885,10.048599044447396,13.367854146408222,3.5579027099134084,4.288528419192931,7.657684511149376
360050059022,0.9213618097201984,8.774092092356367,12.372187642166908,12.002342514622338,9.005578485697548,4.764221731440307,1.050399690344051
360050061002,0.9918305384713952,10.629584117379377,10.270620027029292,1.0808304607048782,4.405636066050492,14.225162026415708,3.431676257780428
360050062002,0.8454158694442792,1.5122257526189695,13.606494333526413,1.2078742394704527,4.9048262215920655,1.4397227024911068,14.08092748394992
360050062004,0.5559705312674298,1.570213574546376,5.09899392974747,12.110156831902573,12.667710430852106,4.923032717949408,7.438688244034427
360050062005,0.676169454382199,13.677498063684617,6.002834199246209,2.442151520908752,2.2273038666239917,14.832534590285617,2.1813996444366683
360050127012,1.0061859414072638,1.9229737365013568,8.948234212956507,14.824185129010823,11.771960031200607,6.976062524523464,2.4892854879067547
360050342001,0.8009643346252121,14.963674763375248,5.335503843901881,2.2203435409957564,12.115664132478384,10.54748169844234,3.283154060087301
360050382001,0.9479000003693676,7.994066950836723,14.692576382601429,1.0916287436473695,4.884732566939797,7.761864328296149,4.412478785395737
360050098001,0.8479007841510234,14.113088611282794,4.8747892434531535,8.749929107750674,3.6902618098877418,13.878809620953204,9.29301611649981
360050041002,0.8490539171987032,7.1821293221728,14.476010668316409,1.7821258367894932,2.0211966434282367,6.4637865419006575,8.941417585665516
360050394002,0.7976729263901994,14.194596330470159,13.13781501691465,1.018233266030684,10.73044341884516,14.811789340862884,3.1554661203504484
360050218003,0.7488310734952779,10.052902480570037,10.480588269658783,1.5957085971649771,1.7327904603288695,2.6132409998911013,11.564652055401751
360050368001,1.0002396465391907,1.095087237159032,2.288329297902137,1.2332787662077986,4.353234348509865,12.634154032995598,11.290402783297873
360050225001,0.9171761889349176,5.532694160068399,5.515566593175904,3.5281846599686237,13.23552756687684,9.136893775160186,5.608641027162662
360050035002,0.8843719989100236,11.223695631386823,5.947361680702026,1.0692817168460431,12.252992086626616,7.1071055453394205,11.203470399299393
360050213022,0.7083256178043227,8.215160423145296,5.736405268907137,7.6917845525008595,13.19368644223512,2.488485006005208,12.995466854810132
360050085002,0.8676088287414644,9.771228598024221,1.9809621975392624,1.2875172820084018,7.920890857620968,13.473195063752847,8.892391969808882
360050039001,0.7494198242756009,13.865980670420935,14.169913871298096,1.3478380393546203,1.537169401229808,8.012496996195628,5.640139482541305
360050211002,0.8826921264898719,13.30106216758768,9.108714333472768,1.119432765177625,2.0188428532849567,3.779459098560424,9.65769213318339
360050121011,0.8521837310512175,1.48955748311149,14.274573393319066,14.358283284150643,3.606482147001176,1.1150649254683105,12.33948626761592
360050218002,0.8724862984372341,13.114595336678065,5.084581675265065,1.8182269699437492,4.319070443374668,9.095268243069402,1.8721902252623952
360050225005,0.7644721202855593,11.767580139960375,11.822420069779069,12.919244159407382,9.776701680772078,7.785868637668557,13.858073432394578
360050004001,0.7035651469838267,9.599795596929157,7.675283894441898,2.1862817684260705,4.114986248240649,1.9721162076327392,11.425390837243237
360050020004,1.0204742597348977,10.445311902657416,8.159020399964621,13.819523662091058,11.85163318267827,7.319869072541017,1.6715551703275615
360050033001,0.6958360218889561,2.8286677511254372,14.068439224364274,1.5633090981441349,2.594599826787846,12.226251535579491,12.011755134525108
360050143001,0.8903216735376644,2.0600609713377223,13.371187236702964,7.418648509418988,13.478711873085933,13.642454455482394,14.07729633432458
360050151004,0.960841462951817,13.022431942866938,1.5764893492718954,3.388307618703096,8.677433771914373,1.212066926488033,1.97768142449355
360050216011,0.6470171362542054,8.61238499844761,7.586923292730862,4.3652081891516055,12.125503489230995,5.55088416584571,13.001854934182663
360050227013,0.9667625802816104,1.2943476066580255,2.441758861878764,1.812405673856308,13.984804004596725,6.010509572993952,1.3121985612297056
360050074001,0.7335744798243713,1.444745552502333,4.580548798721298,4.563082301945826,9.320832537859028,1.8776507672594285,14.098778482714955
360050401001,1.0149897359170788,1.980872673996932,14.48193570092268,14.978477850819196,9.388138118783118,14.800538344322462,6.136152888414429
360050083005,0.7350865741185274,4.012647561635372,7.623398742499535,2.3205992080290048,4.136930046778926,1.4273212450979038,13.341623349735286
360050063003,1.0108314706599402,6.0897111251003935,12.246156179360776,14.388628493309204,13.671945779274695,5.984870601866867,8.629342246003308
360050063004,0.783293521440465,6.615255158426852,14.012754793156724,5.004402146809543,13.863473827755932,13.716276733133276,11.794893594421929
360050063005,0.9742138911566972,7.633324632887326,8.452901592520124,9.297214759346726,12.097302292972453,7.716885560095812,1.0924737334351655
360050063006,0.8346379617443629,12.149670640035026,13.418104756181858,11.618314546586788,9.089125976946717,1.2780633783902042,6.086775960671253
360050064002,0.9738169893324844,12.491318164867936,10.904191720541103,1.5836988674160466,6.051391878104828,14.110297976361165,4.92892965074968
360050064003,0.7101079269447694,6.665159628549768,8.954004587336826,9.929803276926787,10.379570881394734,5.2695953184531135,4.913550593334438
360050064004,0.6124972244077507,5.314058778670494,5.832474999654537,14.640708179103164,2.923783282713848,6.886016795979903,13.223936258064905
360470534003,1.011195711227,13.27027234186603,13.130037931585562,14.407786167957884,4.068026546498075,1.4005413897628092,12.226670705948525
360470534004,0.8810899399199312,1.280125431979597,9.587297258695738,1.3388637004845445,6.438843701584197,1.9867068720626393,13.896736637325699
360470534002,0.8506086279177396,4.155781044454993,6.56853430452523,6.35937269724408,14.642429837092877,4.190852007953148,1.2952062250486964
