cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470295004,0.6922773599429904,5.722509601084623,11.337052043885047,3.1939162429481667,2.957923604200293,8.867046049813165,13.33904094293482
360470434003,0.3552059313236485,4.73145128341471,2.379179067450464,3.5155583601509006,7.464872551237619,14.943949338172246,8.3716213906444
360470434002,0.16646234189764653,3.257280242294067,8.50881789895287,4.497967503846267,11.531160043261435,6.95241159804675,10.2450794882326
360470435001,0.1508157612666038,4.012395671313864,6.605846913676338,6.897870237434669,6.208300952004841,4.512437108943385,14.421105259051162
360470435003,0.19386706073935003,6.1405582355389825,9.363720182748148,3.2837379139472134,4.657762684350984,12.505765723810596,14.618306525045506
360470435002,0.2583588571498137,3.294439577374121,5.465286449819295,4.752596886136219,3.8865937573393423,6.607899260026271,12.851634369527714
360470436002,0.4829615647454345,8.277417125366396,14.70692491931242,4.381760394396308,4.936683688398333,1.798516660854235,12.669196984170982
360470436003,0.35514424591019345,4.931167191608001,2.0404665414902405,3.4216020070158626,1.4512676960073672,2.9621563652996548,12.648521840540695
360470436001,0.10881493486441583,6.558240296461142,6.410720956393208,2.575165340191983,13.018355175812914,9.55927060379747,8.520364820490443
360470437003,0.282160327663333,1.3393178411185964,12.876066445082012,8.894077619076027,1.0486133654573742,11.529706510998869,7.499372297209219
360470437002,0.0717797545678649,1.5678710676962062,2.5994664162037804,1.2732766680230805,6.570418030359964,11.117991768599017,14.855343482362835
360470437004,0.3258595748684645,4.0940748537529705,6.9566842617285785,1.5419954345381388,2.2854430862631907,9.569972840136797,14.510253113975699
360470437001,0.07139919952615204,2.9894522779178407,3.4923604219766684,2.718561922108745,1.782383675917409,7.655141094400707,10.798111588459461
360470438001,0.18670398128517166,5.594299272274362,12.45052034387997,4.842182908060497,5.694043453000755,9.508541891273786,14.338846136530984
360470438002,0.0685858794579709,12.42268631815991,9.859292325093216,6.278236063194263,8.92693519659403,8.009989847890154,14.617873870294005
360470439003,0.07503474836136592,4.657308950264719,5.477573667734983,5.419881751691567,1.639588961065097,5.182376093417084,14.136730350937267
360470439001,0.3861520759880711,4.087701075998213,7.782947857867705,5.189381491765968,5.9214592427945485,6.893603301790907,14.031008976366884
360470439002,0.0353771557902145,7.180836547613724,10.953521933203085,4.802564374453191,12.165311284555516,4.291595482360702,14.341846880463798
360470440001,0.15268076100788008,4.7862248326483305,12.393415916192865,3.8506687331293823,3.058470983475132,7.671438098413216,10.949473101698148
360470440003,0.10683303616431504,7.486057400441982,4.731143319019439,4.284506243717873,9.445671377273827,9.472463988498644,14.37252392427352
360470440002,0.1408567328472755,8.908595169331841,8.166204300369959,2.542279130689394,9.1119796656081,11.618614799617074,14.02159219275195
360470441001,0.5123014558708422,6.708471572146633,12.589030005177946,3.172481912166246,5.5149322837783465,7.601529609849602,14.951104058567465
360470441003,0.2214154951982108,4.0013011069356,14.443456924886814,1.8610312456616644,2.1368142272842343,7.987430669575541,14.716254048472273
360470441002,0.19077311038659367,4.473498521833297,6.573830922642549,7.095287907219781,2.387022337368657,12.387593446669376,13.232455239226518
360470442002,0.1768406285987716,3.5374307816717376,11.059841967659187,1.0858765695787684,14.125168105024164,9.834348683298542,8.883603999656373
360470443004,0.7261315308303149,8.157734048990832,14.04643747211202,7.204237959588221,9.09548599942596,3.5228915436293464,5.486570557975861
360470443001,0.560273697654528,2.3384940169400945,1.565198634888514,4.222171348825223,2.7975380786541275,2.433244643752043,13.595119489344073
360470443002,0.2660247314026457,1.0503454191078685,12.575633119807836,2.9666482292975735,14.239864648597202,7.5842564002294885,4.942869963560263
360470443003,0.5434549090090159,8.141731148817822,14.913501624038346,1.5392799984471313,10.96768368909067,3.1967634691722253,13.446000022874632
360470444002,0.2428842744719848,8.091090102422639,8.978259756850477,2.625868590928543,6.885995578744983,7.5934893750295425,10.730558153227106
360470444001,0.5994044457784755,7.555699193773265,6.855317226830207,2.207622691223572,4.605094947672948,2.708814593580783,13.245045365367007
360470444003,0.17668635285495415,5.769257420089963,7.264270186927482,1.620996728322898,5.859398988450831,11.63310969448406,10.464878135146126
360470934002,0.2500128893205181,2.5188770069981983,5.419591857509238,2.819341777419438,6.004219752181013,5.049468660349452,8.563892065924538
360470934001,0.4308604673162028,5.4326249519027545,9.58638605319559,7.2171042047601235,1.2037584942594317,3.5256125618262386,14.751533262075045
360470936002,0.21883576138267413,4.312912279442553,10.215230969276858,3.1103967529870284,8.417866050992657,1.7691144390546256,12.639888382753696
360470936001,0.2624252268267263,4.515786954363092,5.392697023569814,5.137727124467516,10.463198517180214,10.544489639283873,14.315312257494929
360470938001,0.20094196897272165,4.378928733540721,7.294631726612342,3.8547725265772974,13.386391777706274,8.200921881322612,14.094290086344106
360470938002,0.28157893198533634,5.395262828310982,10.114581115574326,5.2158542429636725,6.274819686463529,3.283329148444794,14.630641801414301
360470944012,0.07959579202668865,3.9041318768279134,10.851347226111235,1.3204172121813094,9.535625646075582,10.483101778963997,11.633269946762848
360470944011,0.26394786664218617,4.7888907839270685,9.318152803525567,8.07260768049516,2.4198157585111195,5.80692750729969,13.821565943301987
360470944021,0.19589792018804847,1.6755586237890316,2.4325112377655973,2.6661677344269066,4.434305647997982,6.921342941819758,7.200587154039298
360470950001,0.1787198969734506,3.018230320590186,1.0868197233301056,1.258745137987344,4.922854677462258,10.947982262903876,8.619420732156037
360470954001,0.17826956912731962,3.2567804338023434,4.369343010151514,2.332088213798662,13.205730484576694,2.376172162913421,14.656987536268527
360470956001,0.24760373187956566,4.9340291996367895,1.5489785176652369,1.2242450228684874,3.063225974254776,1.353226345756369,13.146292253473971
360470958002,0.2739002268141947,1.7646269972493922,9.447147887792672,1.3405733450716597,10.286465498651149,1.0990380521848662,10.141439098921962
360470958001,0.4269724751222533,3.1200607019101554,3.2886554544994215,7.253631249295503,5.185563257454528,2.0434514961621457,14.162059824538893
360470962001,0.19855914998505894,2.664274803646592,5.7776348889044575,6.3552153012248205,11.06031787503708,1.3510328550288042,10.889191771554813
360470964001,0.3103955813933784,4.768581547785759,1.0382133041648522,7.140574873017059,4.820957323498711,1.5531677419379086,14.630509317043336
360470964002,0.3941865545784573,1.3778045705106852,6.693931972074589,8.64503520009041,7.23778547703842,8.811294571858223,13.551973657840636
360470966001,0.458243110718977,4.737811849177715,2.5739364041092028,8.058982662517616,4.022188491267576,3.8956776896932417,14.457074061389866
360470968002,0.23812873201366724,2.8881824593288736,2.737552568956379,4.979170294809611,1.4227306423712989,12.162082912276006,9.895801411916906
360470968001,0.14602970039455954,2.9792159594382386,2.2523245960491347,6.282389250745119,5.134129854745092,8.074799734420345,10.006018190711325
360470970002,0.43826890105696215,3.0746814246443885,1.9923303448410656,7.129199460841045,3.904668815711584,9.07443388935906,13.003286909643721
360470970001,0.5572008136050268,2.3379013045123433,1.7951979630248545,9.581162276240391,3.4419625009731853,14.089450022014425,14.222793447706833
360470974001,0.4551804611601953,1.2109600527279696,3.7067558520835178,4.390160123509552,1.6768184006954918,9.4298820907078,9.532303043449213
360470974002,0.19211579079418795,3.0720897165960395,11.543814215867126,8.004623770049374,5.296692280577238,10.532011515221699,13.750707255176632
360470982001,0.25320038300126946,1.838452690024244,2.7648961432123875,2.2885940398361253,4.1413661662195125,1.6726182292842573,14.295796492427876
360470984001,0.38816331975257257,6.111935356088282,1.1007174044653762,3.5111352680088546,11.748292970097527,1.1461941166170346,8.322745893234247
360470986001,0.3049321942903036,1.3568705441215538,2.331104265847188,2.8822887329571545,11.982468834852266,4.981195295014168,8.954537025351296
360470159005,0.6423710247282539,2.3823837121232274,3.4224134406516984,1.1208858301061917,5.6681937239646745,9.502132558670674,5.678058119771537
360470160001,0.06527095920415192,9.421226509325383,1.777804581856369,2.5426281448884573,12.559734815739734,1.2580733150177394,12.376615703552556
360470160003,0.11974474310277085,9.28700009502044,1.6877851282159213,3.73191650519084,5.9843090592034685,9.722988435989155,13.09717062015032
360470160002,0.1002696948735342,7.020449343214168,6.459874622339456,4.9255781094256195,11.625735043121605,12.786331108333108,11.501936068625088
360470160004,0.0986497848595973,11.26547649165036,12.228856566129863,2.591926337430383,13.68904194147342,11.664647819243006,8.318340793848218
360470161001,0.25158046801697304,1.060385613160605,3.3575131052317246,4.9440798714922485,3.8048195139055214,7.084495887976288,13.810051717823384
360470161002,0.272889636073665,3.1470648134946853,8.517499441428354,2.8673339645765337,11.7278709434952,8.109043850098784,6.291647977467099
360470162001,0.10458903513143124,6.304163645954528,3.894199349162438,1.3619572120047447,3.0193200941057152,9.387726026021493,8.60260311186354
360470162002,0.21404280022074107,5.429984794911992,14.524626519250734,6.8655405585851295,11.889358137882954,10.279428790814757,13.357845263224087
360470163002,0.5025423269709237,1.0121443417543072,3.8587012105892367,2.622542196363146,6.768453737288487,3.9444032749864624,7.803605967111982
360470163003,0.1502277575844937,4.4786372317528365,7.060809876153977,1.2643633492084911,6.871018861156451,4.347125828099948,11.250351604709067
360470164001,0.3461357092290264,6.394808041011005,8.066510341532691,2.610516801042852,5.924707278987948,12.50082814494128,9.445467432469929
360470165001,0.5144592816710496,1.6544064011514699,4.9161564334645425,9.900900655338628,11.639041603585826,9.471552375430457,7.475669344566362
360470165002,0.7075677947748151,1.557128458746261,6.441048600530717,2.2616626638319177,11.678793170249612,13.185251930144803,12.406698580278269
360470165003,0.07067856592533794,2.1339741942111887,3.1977088271335408,3.2598125307617516,5.129896102772241,8.692045639255866,8.200309789768053
360470167001,0.4380289635251449,6.907909473709558,4.33769928804617,3.2869115791876773,12.707054287033436,5.690517212978822,14.080430480835796
360470167002,0.28905681380745785,2.4535464034034837,3.2980971131353165,3.6433081246585584,1.442949066753022,7.305037689503982,13.626071366251592
360470167004,0.11764901365307978,2.4283931335348363,13.103578321723935,1.5120651525416238,7.35126731592411,3.7817503324208976,9.90687907809222
360470168001,0.14478257064200314,2.4407414348355445,1.2005749320476014,2.0365991681781037,12.149107494084545,12.159317342675966,12.986725815296733
360470169002,0.4738202829795414,5.480860311846754,7.295250746414639,1.5577116436763738,1.3148188083119212,7.7532321518521155,9.206225203668305
360470169005,0.16985645170491315,4.584832042930714,9.018072558186637,13.490840360051779,13.295388774145744,10.602232192278992,12.916463132380605
360470169004,0.10437015888693636,1.909652067864565,13.348224570548116,3.912652143626469,4.5463702544507445,8.026620486592003,14.972112745016716
360810265001,0.3146483149289544,1.3194746499771917,3.648231467048703,1.0786975753981576,7.520487127519005,4.1265015411203345,10.911098724941995
360810266001,0.2027649054316376,8.066194066855228,8.887961978170525,6.67767530613572,13.283433776486412,7.098668677304404,11.78697841500628
360810267003,0.17003863711151235,4.796515779264365,1.3221198778618355,3.9113368825677854,4.355865969132377,12.760282249370242,8.253544294005598
360810267002,0.16625752321856924,2.235389277571376,1.0303243264866615,2.7317963561925507,4.3976788564995966,2.8065425578698626,6.263161469469637
360810267001,0.2662566360314713,1.2011589053187244,2.514678233273889,3.0933286179910944,8.187183825383462,11.266025474693205,8.566197139192129
360810270001,0.013794608776734996,6.2847159289714005,2.522702269355368,3.2014485740459,4.527844497218629,11.034010622270578,13.77675294043042
360810271003,0.17192965771879032,10.830734776381776,2.318519924276053,9.44039794459373,2.3275929157910795,7.932153436591903,14.7179329228969
360810271004,0.08782929465415877,1.0715188812940948,2.054381069427736,2.643066398182077,9.820790929624328,3.9289224110656136,7.124474404759967
360810271002,0.19965206495660992,7.460596880549778,2.6799102726887094,5.096928533755578,2.9148115955499847,7.0446581767469,8.724590356115499
360810271001,0.257414004393659,1.746917714421171,11.24664241517262,2.9578753565942737,9.63206543189292,6.182610292814722,8.95367779525261
360810272001,0.07709272659818622,3.6602290683312733,3.915488080813529,3.4789748349322145,7.701514133142655,2.194340196862969,14.834460641288233
360810272002,0.03690204224016158,2.656277671739053,1.7296896739365497,3.9258276682672895,6.2742791249997065,10.82915636888935,14.535700949226813
360810273001,0.5020235935606076,6.2327405091350165,1.9078230696399492,2.2397727423756093,8.84076299663413,6.5637043515269236,14.97930249273803
360810273005,0.09203868027269146,8.474103699408408,1.5815599871510797,4.836882386199067,9.129305179487504,7.1080545930068135,14.031135561059784
360810273004,0.15164995039006013,5.301741944953807,1.928403564905727,4.499629553233809,8.834576017965881,1.0147984224236222,13.131888296549793
360810273003,0.2391176656746812,6.856986587347766,2.4050940441100668,3.1662788760748293,5.5079893371759345,13.025867028227385,11.526767720681127
